,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.6077445149421692,-0.15103402733802795,0.3618166148662567,-0.2372736781835556,-0.004728158935904503,-0.40328332781791687,0.7753059267997742,-0.0013589318841695786,-0.2992325723171234,0.11749020963907242,-0.37821999192237854,0.45125728845596313,-0.16007548570632935,0.5857820510864258,-0.08721418678760529,-0.14301015436649323,-0.4517984092235565,0.46495047211647034,-0.42672884464263916,0.3356313407421112,0.8212994337081909,0.9345105886459351,0.007708372548222542,0.44179728627204895,-0.40452292561531067,-0.06117164343595505,0.18335320055484772,-0.40296271443367004,0.2743651866912842,0.41774967312812805,-0.16301141679286957,0.5465664863586426,-0.4391022026538849,-0.05914834886789322,-0.48137933015823364,-0.3842974305152893,-0.7572619318962097,-0.5238373875617981,-0.033065155148506165,-0.3305910527706146,0.6585336923599243,0.9513198137283325,-0.11701007932424545,0.8803960084915161,-0.1557394415140152,-0.2793414890766144,0.0959882065653801,-0.44054096937179565,0.5591121315956116,-0.14354339241981506,-0.32578256726264954,-0.3494448959827423,-0.5022879838943481,-0.660958468914032,-0.550115704536438,-0.43430760502815247,-0.4491406977176666,-0.4172345697879791,-0.21876753866672516,0.10511510819196701,0.7795665860176086,-0.4326194226741791,0.10035339742898941,-0.32832321524620056,0.3949383795261383,-0.10043682903051376,0.1182788535952568,-0.4471451938152313,-0.5033502578735352,-0.16126254200935364,-0.4281112849712372,-0.5815296769142151,-0.5901332497596741,-0.6129679083824158,-0.5338976979255676,-0.5290919542312622,-0.2758265733718872,0.855560839176178,-0.3975658118724823,-0.22953087091445923,0.7025941610336304,-0.28759124875068665,-0.22129322588443756,0.03529871255159378,-0.45707669854164124,-0.028763746842741966,-0.30055665969848633,-0.05197974294424057,-0.008100321516394615,-0.31676968932151794,-0.520881712436676,0.2559581696987152,0.03301246464252472,-0.28239113092422485,0.11252164095640182,-0.0534808412194252,0.4437231123447418,0.14650952816009521,-0.07708074897527695,0.503646194934845
11,0.6229472160339355,-0.08683464676141739,0.08094918727874756,-0.2731233239173889,0.08161953836679459,-0.29125770926475525,0.7336942553520203,-0.1804921180009842,-0.3488834798336029,0.1559021919965744,-0.4389841854572296,0.4953905940055847,-0.03852372616529465,0.757107675075531,-0.002900807186961174,-0.3859153687953949,-0.4906472861766815,0.3299255669116974,-0.28963860869407654,0.26976728439331055,0.8217141032218933,0.9055402874946594,-0.2219545692205429,-0.2946215271949768,-0.35975542664527893,-0.13110463321208954,0.1864216923713684,-0.4063158333301544,0.23793722689151764,0.03604082018136978,-0.11048654466867447,0.5407334566116333,-0.1947593092918396,-0.44868382811546326,-0.2609991431236267,-0.3788926303386688,-0.6592438220977783,-0.46504321694374084,-0.06688982993364334,-0.14197339117527008,0.7948274612426758,0.9362805485725403,0.4626995325088501,0.8631769418716431,-0.3267907202243805,-0.28031185269355774,-0.025788089260458946,-0.407504677772522,0.5738263726234436,-0.12943343818187714,-0.0001830216497182846,-0.4081399142742157,-0.26156899333000183,-0.47053268551826477,-0.3437846004962921,-0.48315051198005676,-0.5306762456893921,-0.3278431296348572,-0.10851938277482986,-0.47818833589553833,0.8596647381782532,-0.4680335521697998,0.0792493000626564,-0.4848577380180359,0.7549002170562744,-0.3729855716228485,-0.30312976241111755,-0.4729941189289093,-0.4352183938026428,-0.2182151973247528,-0.5299210548400879,-0.5580767393112183,-0.6004413962364197,-0.5995944142341614,-0.3697461783885956,-0.5166702270507812,-0.24900218844413757,0.8703413009643555,-0.38207805156707764,-0.3390597999095917,0.7718895673751831,-0.3116573989391327,-0.13541407883167267,0.05634523183107376,-0.4594785273075104,-0.14108815789222717,-0.5177350044250488,-0.5786059498786926,-0.14834454655647278,-0.19191473722457886,-0.6314569115638733,-0.2651754915714264,0.05530310422182083,-0.3294695317745209,0.06764984875917435,-0.32233837246894836,0.6949254274368286,0.08270291239023209,-0.25850722193717957,-0.46703705191612244
12,0.8620947599411011,-0.08020821958780289,0.21778343617916107,-0.28352969884872437,0.008234048262238503,-0.4409931004047394,0.7085685133934021,-0.012136256322264671,-0.43088802695274353,0.23705415427684784,-0.465180367231369,-0.16431476175785065,-0.15367041528224945,0.5747511982917786,-0.3457711935043335,-0.3341619074344635,-0.2656480371952057,0.22462306916713715,-0.3044571876525879,0.3028718829154968,0.699003279209137,0.9014958739280701,0.2022656947374344,0.02409752644598484,-0.48777803778648376,-0.10039062052965164,0.17224200069904327,-0.5149818658828735,0.08878319710493088,0.13851980865001678,-0.09271813184022903,0.09653367847204208,-0.21160133183002472,-0.4929109215736389,-0.4162631034851074,-0.37051573395729065,-0.7233296632766724,-0.4785407483577728,-0.16472965478897095,-0.45435088872909546,0.7481964826583862,0.9321472644805908,0.2234695702791214,0.7544151544570923,-0.3300975561141968,-0.21394911408424377,-0.21573024988174438,-0.48709237575531006,0.5976413488388062,-0.22380925714969635,-0.161260724067688,-0.36099252104759216,-0.35882678627967834,-0.5961395502090454,-0.38828471302986145,-0.5257357358932495,-0.5705569982528687,-0.3627323508262634,-0.17895182967185974,-0.2698851227760315,0.7815425395965576,-0.5029999613761902,-0.023995747789740562,-0.47183898091316223,0.4620116949081421,-0.20456889271736145,0.0997689738869667,-0.5679354667663574,-0.6288387775421143,-0.23639574646949768,-0.47230297327041626,-0.6587355136871338,-0.6511175632476807,-0.5500026941299438,-0.5100286602973938,-0.579679548740387,-0.24214960634708405,0.8748845458030701,-0.5755295753479004,-0.21262681484222412,0.8298496007919312,-0.2586739659309387,-0.03921429067850113,-0.06818053871393204,-0.5312597155570984,-0.21546350419521332,-0.4098654091358185,-0.547333836555481,-0.14991821348667145,-0.0682203397154808,-0.6561665534973145,-0.22920748591423035,-0.11887028068304062,-0.3679361939430237,0.011132800951600075,-0.44750282168388367,0.7113968133926392,0.0781506672501564,-0.1479460597038269,-0.023023417219519615
13,0.617926836013794,-0.10655031353235245,0.24752967059612274,-0.3934689164161682,0.14586706459522247,-0.4117482900619507,0.7982884049415588,-0.12462001293897629,-0.2820674777030945,-0.020461609587073326,-0.4683869481086731,0.6192405819892883,-0.1476554125547409,0.5801251530647278,-0.035378098487854004,-0.266557902097702,-0.49778884649276733,0.5455579161643982,-0.2935710847377777,0.2748711109161377,0.8488650321960449,0.9048961400985718,-0.015627196058630943,0.4883871376514435,-0.4313894808292389,0.11148758977651596,0.22492404282093048,-0.3638797700405121,0.2188843935728073,0.5225824117660522,-0.3704664409160614,0.7051200866699219,-0.3556598126888275,-0.4123881459236145,-0.5020096898078918,-0.4609420895576477,-0.7099202871322632,-0.5294981598854065,0.2697640061378479,-0.1565367877483368,0.7643933296203613,0.951156497001648,-0.2810393273830414,0.8342028260231018,-0.41521361470222473,-0.2545691132545471,0.11456609517335892,-0.37562376260757446,0.40320995450019836,0.7135989665985107,-0.25784987211227417,-0.26379576325416565,-0.4452630579471588,-0.5341525673866272,-0.41567525267601013,-0.5786936283111572,-0.5682814121246338,-0.3484129011631012,-0.15130355954170227,-0.12167277187108994,0.89536052942276,-0.3633016049861908,0.19464631378650665,-0.43460050225257874,0.30850210785865784,-0.12493909150362015,-0.052223362028598785,-0.37232646346092224,-0.6264556646347046,-0.14957600831985474,-0.48232272267341614,-0.5913636088371277,-0.774817943572998,-0.6025293469429016,-0.5389975905418396,-0.4108472764492035,-0.29637494683265686,0.8487097024917603,-0.4830986261367798,-0.2623501718044281,0.7563844919204712,-0.2875233590602875,-0.06271760910749435,-0.046514205634593964,-0.39288732409477234,-0.031489498913288116,-0.5259807109832764,-0.4901403486728668,-0.12391648441553116,-0.1152433380484581,-0.5484862327575684,-0.319961816072464,-0.08697692304849625,0.46143054962158203,0.0748114064335823,-0.17411752045154572,0.6345783472061157,-0.10582979768514633,-0.0581459179520607,0.3618866205215454
14,0.6962780952453613,0.007434183731675148,0.2396896779537201,0.3236229121685028,0.02941463328897953,-0.3545818626880646,0.7393537163734436,-0.008966660127043724,-0.503324031829834,0.26306185126304626,-0.41301172971725464,-0.0009492691606283188,-0.20572781562805176,0.5837942957878113,-0.06988073140382767,-0.41847410798072815,-0.4164276421070099,0.4634929895401001,-0.2586226761341095,0.3447681963443756,0.8412428498268127,0.9011204838752747,0.07276123762130737,-0.14767588675022125,-0.44683313369750977,-0.20932811498641968,0.23585692048072815,-0.3892093598842621,-0.2502363622188568,0.40196120738983154,-0.25921347737312317,0.43147334456443787,-0.24909915030002594,-0.23080302774906158,-0.20715907216072083,-0.39678648114204407,-0.6970256567001343,-0.4908321797847748,-0.07767251878976822,-0.188357412815094,0.8810352087020874,0.9505816698074341,0.6270540952682495,0.7769807577133179,-0.2763013541698456,-0.14598220586776733,-0.1124262735247612,-0.45618918538093567,0.5618194341659546,-0.15731649100780487,-0.28698718547821045,-0.5362254977226257,-0.3646831512451172,-0.4729112684726715,-0.4591844379901886,-0.48069360852241516,-0.5189103484153748,-0.48069724440574646,0.06268655508756638,-0.4069520831108093,0.8876535892486572,-0.17308159172534943,0.13399608433246613,-0.4302312731742859,0.5379759073257446,-0.36165091395378113,0.07339488714933395,-0.6249083280563354,-0.48837873339653015,-0.16955728828907013,-0.5224332213401794,-0.6014701128005981,-0.688321590423584,-0.5877197980880737,-0.2675616145133972,-0.466103196144104,-0.1687336266040802,0.8210490345954895,-0.4539508521556854,-0.21376095712184906,0.7708602547645569,-0.1280396431684494,0.01985953189432621,0.09014106541872025,-0.46784159541130066,-0.13226021826267242,-0.5087200403213501,-0.46880796551704407,-0.06972973793745041,-0.3252272307872772,-0.6511218547821045,-0.417786568403244,0.07902385294437408,0.0239956546574831,0.02891562320291996,-0.1779673993587494,0.7760934233665466,0.04404570907354355,-0.22705036401748657,-0.4779084324836731
15,0.7008646726608276,-0.19641229510307312,0.7496551275253296,-0.1582058221101761,0.08852007240056992,-0.44425061345100403,0.7788301706314087,0.3301282525062561,-0.25578323006629944,0.08900605887174606,-0.40901440382003784,0.42866051197052,-0.1436086744070053,0.5763459205627441,-0.11749140918254852,-0.20277626812458038,-0.527524471282959,0.47800183296203613,-0.24976904690265656,0.37861761450767517,0.8694847226142883,0.9317437410354614,0.020294824615120888,-0.280397891998291,-0.5024559497833252,-0.042510174214839935,0.27024540305137634,-0.4670937955379486,0.12192969769239426,0.2253125011920929,-0.11310320347547531,0.6598941087722778,-0.4512898027896881,-0.42531296610832214,-0.1566067487001419,-0.4337194859981537,-0.7272543907165527,-0.43276581168174744,-0.11271914839744568,-0.24356414377689362,0.7391210198402405,0.9454045295715332,-0.1136089488863945,0.8248700499534607,0.005033114925026894,-0.3715539872646332,-0.20609785616397858,-0.44943687319755554,0.5107842087745667,0.44184020161628723,-0.2519000470638275,-0.38906213641166687,-0.5041860342025757,-0.6433605551719666,-0.4776155650615692,-0.6174412965774536,-0.5545629262924194,-0.3728664517402649,-0.1323576420545578,-0.14903414249420166,0.8662307262420654,-0.42100995779037476,0.09877967089414597,-0.4824775755405426,0.48817768692970276,0.1458381861448288,0.003663519397377968,-0.450590044260025,-0.4287227392196655,-0.17905941605567932,-0.5152028799057007,-0.5464420914649963,-0.6018279790878296,-0.6182032823562622,-0.5979750752449036,-0.6379815340042114,-0.1009986475110054,0.7878366112709045,-0.39505746960639954,-0.347486674785614,0.7955918908119202,-0.07306750863790512,-0.18898257613182068,-0.20040135085582733,-0.4981113374233246,-0.14097027480602264,-0.5128179788589478,-0.5012386441230774,0.09797418862581253,-0.2733774483203888,-0.4472809135913849,-0.41975411772727966,0.6317418217658997,0.21539902687072754,-0.17244607210159302,-0.31181207299232483,0.7486981153488159,0.008617425337433815,0.13127253949642181,0.5728538036346436
16,0.5927255153656006,-0.14827345311641693,0.6717532277107239,-0.2011546641588211,-0.12888233363628387,-0.28132203221321106,0.5356113314628601,0.1169648990035057,-0.38912633061408997,0.2454129308462143,-0.4527628719806671,0.5066579580307007,-0.24720145761966705,0.3431704342365265,-0.1149824783205986,-0.300424724817276,-0.3309589922428131,0.34735482931137085,-0.31903088092803955,0.22834128141403198,0.7554166316986084,0.897255539894104,0.029239485040307045,0.2614537179470062,-0.3314250111579895,-0.07072582095861435,0.2184695601463318,0.06523764878511429,-0.1909840852022171,0.4133187532424927,-0.015159210190176964,0.798800528049469,-0.40496930480003357,-0.4789399802684784,-0.5144800543785095,-0.28204667568206787,-0.5178786516189575,-0.48765042424201965,-0.10128327459096909,-0.22070755064487457,0.9091251492500305,0.9413467645645142,0.4905855655670166,0.7925422191619873,-0.17104890942573547,-0.24976931512355804,-0.13468952476978302,-0.4116111695766449,0.4923642873764038,-0.23752453923225403,-0.20783297717571259,-0.3458084762096405,-0.22848117351531982,-0.5533739328384399,-0.4025753438472748,-0.5195086002349854,-0.5455390810966492,-0.42030394077301025,-0.19553887844085693,-0.2892102301120758,0.8273752927780151,-0.5361722707748413,0.057531245052814484,-0.3506191074848175,0.7670197486877441,-0.21486471593379974,-0.12129052728414536,-0.41106292605400085,-0.34910741448402405,-0.2372448444366455,-0.5006846785545349,-0.669175922870636,-0.4018729627132416,-0.5781257748603821,-0.5410850644111633,-0.45149126648902893,-0.22064027190208435,0.8548620939254761,-0.4681701958179474,-0.2999981939792633,0.6483885645866394,-0.3124435245990753,-0.09074332565069199,-0.004895290359854698,-0.3787889778614044,-0.15937887132167816,-0.39100077748298645,-0.4301206171512604,-0.1111534908413887,-0.13901308178901672,-0.6332321763038635,-0.3001796305179596,0.0031805802136659622,0.15069597959518433,-0.08745866268873215,-0.29397711157798767,0.4279370605945587,0.06954736262559891,-0.026132723316550255,0.22833271324634552
17,0.743628740310669,-0.17087630927562714,0.26719585061073303,-0.27278852462768555,0.027910495176911354,-0.2890622913837433,0.7469410300254822,0.15794284641742706,-0.32479408383369446,0.1884380280971527,-0.42237189412117004,0.27409619092941284,-0.21831250190734863,0.8062125444412231,-0.23322831094264984,-0.23633591830730438,-0.3942253887653351,0.32157179713249207,-0.27403292059898376,0.33721473813056946,0.8166140913963318,0.9221560955047607,0.10425502806901932,0.5796877145767212,-0.3619736433029175,0.004348287358880043,0.11139262467622757,-0.4266529977321625,-0.05136210471391678,0.4778684079647064,-0.26121482253074646,0.6605547666549683,-0.22772623598575592,-0.428198903799057,-0.13829319179058075,-0.05145861208438873,-0.693376898765564,-0.5239272117614746,0.0769616961479187,-0.2738305628299713,0.8581331372261047,0.9458919167518616,-0.23575890064239502,0.8441891670227051,-0.22554746270179749,-0.403014212846756,-0.03553827852010727,-0.4857143759727478,0.5461171865463257,0.049513690173625946,-0.262850284576416,-0.33188149333000183,-0.28910529613494873,-0.5965011119842529,-0.38048991560935974,-0.5239715576171875,-0.6798017024993896,-0.16374969482421875,-0.12994207441806793,-0.055004559457302094,0.8314083218574524,-0.40038129687309265,-0.2975187599658966,-0.5010794401168823,0.7959873080253601,0.07786747068166733,0.017590263858437538,-0.472266286611557,-0.6268925666809082,-0.22199156880378723,-0.49151143431663513,-0.5857157707214355,-0.5950440168380737,-0.617894172668457,-0.37469232082366943,-0.46552741527557373,-0.23518936336040497,0.7947831749916077,-0.23818223178386688,-0.16117194294929504,0.8109787106513977,-0.18886864185333252,-0.00039136968553066254,0.22042150795459747,-0.48569807410240173,-0.13866718113422394,-0.29216858744621277,-0.29760006070137024,0.08346173912286758,-0.39853039383888245,-0.626507043838501,-0.3508966863155365,-0.027141740545630455,0.5752248167991638,0.19326315820217133,-0.355389267206192,0.7089234590530396,-0.047358252108097076,0.08942198008298874,0.5029334425926208
18,0.2953293025493622,-0.32077524065971375,0.822243332862854,0.04904117435216904,0.06865502148866653,-0.3912794291973114,0.5620973706245422,-0.14141440391540527,-0.3969803750514984,0.1786123812198639,-0.3766533136367798,0.45414304733276367,-0.19050170481204987,0.5807543396949768,-0.08043381571769714,-0.30211499333381653,-0.40686848759651184,0.3332599103450775,-0.38487738370895386,0.27106350660324097,0.8166777491569519,0.9196596145629883,-0.08651112020015717,-0.015213770791888237,-0.5170032978057861,-0.32780322432518005,0.22420234978199005,-0.4136313498020172,0.02633138932287693,0.4351169168949127,-0.12719519436359406,0.7798101305961609,-0.36837038397789,-0.1952826827764511,-0.4781414270401001,-0.2403346747159958,-0.6882972121238708,-0.6207678318023682,-0.14314919710159302,-0.26050111651420593,0.7571709752082825,0.9486656188964844,-0.1176551803946495,0.8904663324356079,-0.33485546708106995,-0.3009299635887146,0.10446543246507645,-0.4861650764942169,0.532717227935791,0.7268483638763428,-0.2906726002693176,-0.3715098202228546,-0.47175630927085876,-0.5985070466995239,-0.5544523596763611,-0.5148105621337891,-0.7113679051399231,-0.4077416658401489,-0.4351837635040283,-0.2593895196914673,0.8124110102653503,-0.37447622418403625,0.16967318952083588,-0.6904182434082031,0.753319501876831,-0.3724322021007538,-0.13593952357769012,-0.6549254655838013,-0.7113235592842102,-0.14427593350410461,-0.535666286945343,-0.6965406537055969,-0.5676604509353638,-0.5620026588439941,-0.5458895564079285,-0.49696245789527893,-0.3426184356212616,0.6813156604766846,-0.5004909038543701,-0.3650273382663727,0.7163122296333313,-0.34833377599716187,-0.18797342479228973,-0.07122176140546799,-0.4297865927219391,-0.0909995511174202,-0.25003862380981445,-0.3868999779224396,-0.05822683125734329,-0.44149693846702576,-0.5698807835578918,-0.4167225658893585,0.3887568712234497,-0.2923744022846222,0.022074351087212563,-0.34947147965431213,0.7335235476493835,-0.08158177882432938,0.05667521804571152,0.5193440318107605
19,0.7294436097145081,-0.21609362959861755,0.31120115518569946,-0.16007032990455627,0.13292448222637177,-0.21435561776161194,0.8172377347946167,-0.1340644806623459,-0.3518006503582001,0.24478469789028168,-0.34826594591140747,0.5434178113937378,-0.14292393624782562,0.8255993127822876,0.7189924716949463,-0.27049532532691956,-0.3854527771472931,0.35483601689338684,-0.3618412911891937,0.33095309138298035,0.8253279328346252,0.8967905044555664,-0.17310316860675812,-0.3254333734512329,-0.3843001127243042,-0.12053432315587997,0.24456779658794403,-0.3375999629497528,0.1940060704946518,0.43103209137916565,-0.39211055636405945,0.6395652294158936,-0.20068541169166565,-0.24345077574253082,-0.5010796189308167,-0.340462863445282,-0.6110783815383911,-0.38377270102500916,-0.2022978812456131,-0.2687378227710724,0.7613880038261414,0.9513992071151733,0.0015709344297647476,0.8750521540641785,0.12284539639949799,-0.40164515376091003,-0.20171014964580536,-0.42520830035209656,0.5556050539016724,0.7063530683517456,-0.12074892967939377,-0.29541340470314026,-0.20385679602622986,-0.6186483502388,-0.6123102307319641,-0.4297668933868408,-0.5613020658493042,-0.34596675634384155,-0.2994453012943268,-0.07651234418153763,0.8777932524681091,-0.3841635286808014,0.2741782069206238,-0.46183863282203674,0.7531417608261108,-0.26169517636299133,0.23825089633464813,-0.5161657333374023,-0.5447461605072021,-0.08346352726221085,-0.42581701278686523,-0.5957527160644531,-0.5565586686134338,-0.5881973505020142,-0.5610142350196838,-0.3362608253955841,-0.16800299286842346,0.6756260395050049,-0.3769429624080658,-0.1386205106973648,0.7599860429763794,-0.23365356028079987,-0.2372448891401291,0.07261624187231064,-0.43246984481811523,-0.020342102274298668,-0.38036397099494934,-0.38744187355041504,-0.15635289251804352,-0.28529900312423706,-0.4785734713077545,-0.04899006336927414,-0.18036027252674103,0.03600523620843887,0.024477938190102577,-0.40151748061180115,0.7679309844970703,0.19595512747764587,-0.15059348940849304,0.31718695163726807
20,0.552310049533844,-0.055872730910778046,0.16188476979732513,-0.31680527329444885,0.06856652349233627,-0.29052644968032837,0.5794453024864197,0.2658289670944214,-0.30743977427482605,0.23313230276107788,-0.4046383202075958,0.7318662405014038,-0.32881975173950195,0.8247800469398499,-0.1279764026403427,-0.30197304487228394,-0.4469507336616516,0.3099682629108429,-0.32090702652931213,0.3524482846260071,0.7982693314552307,0.8966490030288696,-0.3969176113605499,-0.39593008160591125,-0.5191053152084351,-0.0770731195807457,0.3845425248146057,-0.4245705306529999,0.2326612025499344,0.41053757071495056,-0.15631034970283508,0.8022384643554688,-0.456175297498703,-0.2215578407049179,-0.48037320375442505,-0.14834274351596832,-0.6350539922714233,-0.5364521741867065,-0.08390062302350998,-0.39400631189346313,0.7758548855781555,0.9414527416229248,0.5739268064498901,0.8427149653434753,-0.23628196120262146,-0.33610597252845764,-0.14550405740737915,-0.4343126118183136,0.5575352311134338,-0.31525149941444397,-0.388288289308548,-0.3851974606513977,-0.34919196367263794,-0.6191093325614929,-0.4775718152523041,-0.4520997703075409,-0.5761040449142456,-0.3657570481300354,-0.04023871570825577,-0.2898354232311249,0.7624548673629761,-0.4639715850353241,-0.09257600456476212,-0.40063807368278503,0.5313188433647156,-0.20717668533325195,-0.005327289924025536,-0.5188808441162109,-0.5269202589988708,-0.06563623994588852,-0.46006909012794495,-0.5000224113464355,-0.5783802270889282,-0.5671918392181396,-0.6303784251213074,-0.46172869205474854,-0.260353684425354,0.8235949873924255,-0.43837401270866394,-0.35274818539619446,0.7988828420639038,-0.19871631264686584,-0.09005603939294815,0.03356661647558212,-0.47843655943870544,-0.0018924083560705185,-0.40919217467308044,-0.5310470461845398,-0.04668278247117996,-0.17796100676059723,-0.5784789323806763,-0.4139476716518402,0.7263665795326233,-0.1929122507572174,0.16782762110233307,-0.29474499821662903,0.5639331936836243,-0.2050013393163681,-0.2905193865299225,-0.4701091945171356
21,0.8490535616874695,-0.17487099766731262,0.716336727142334,0.04548012465238571,0.08415553718805313,-0.28348997235298157,0.7805382013320923,0.21520830690860748,-0.4676568806171417,0.1548517495393753,-0.4388263523578644,0.037950001657009125,-0.1344251036643982,0.45387980341911316,-0.19046582281589508,-0.11546536535024643,-0.34852883219718933,0.4979879558086395,-0.17886602878570557,0.38434046506881714,0.8231110572814941,0.9166425466537476,-0.14011836051940918,-0.3342573940753937,-0.4627209007740021,0.016268635168671608,0.15220385789871216,0.08134669810533524,0.054679952561855316,0.44209668040275574,-0.12910206615924835,0.7275000214576721,-0.08916246145963669,-0.21392153203487396,-0.5213713049888611,-0.3669453263282776,-0.6215209364891052,-0.38320210576057434,-0.15583865344524384,-0.27455732226371765,0.7802298665046692,0.946783721446991,0.08202821016311646,0.868223249912262,-0.14687123894691467,-0.30405163764953613,0.05958958715200424,-0.43501749634742737,0.5403085947036743,-0.39684680104255676,-0.23867782950401306,-0.3086479604244232,-0.3048272430896759,-0.6761326789855957,-0.3570612967014313,-0.5445083379745483,-0.5414074659347534,-0.2124575823545456,0.0264109019190073,-0.10679816454648972,0.8754167556762695,-0.4413796365261078,0.12500160932540894,-0.675051748752594,0.702864408493042,-0.2861449420452118,0.14558760821819305,-0.45858708024024963,-0.2820572555065155,-0.02903923951089382,-0.4176746904850006,-0.6150611042976379,-0.6509493589401245,-0.6040521860122681,-0.4698565900325775,-0.5759244561195374,-0.15448297560214996,0.7797636389732361,-0.4486876130104065,-0.11430753022432327,0.6832707524299622,-0.2792191207408905,-0.18849332630634308,0.04170330613851547,-0.3443473279476166,-0.037117160856723785,-0.5377048254013062,-0.4810349941253662,-0.05030926316976547,-0.23306934535503387,-0.5128570199012756,-0.3346255123615265,0.6301174163818359,-0.07465887069702148,0.05497925728559494,-0.19332273304462433,0.6196196675300598,0.12811389565467834,0.01562967337667942,0.43447989225387573
22,0.30479204654693604,-0.24574023485183716,0.1280847042798996,-0.26079240441322327,0.015438491478562355,-0.32352545857429504,0.48258283734321594,-0.060344450175762177,-0.4669722020626068,0.06568854302167892,-0.42661425471305847,0.03794565051794052,-0.09381810575723648,0.605520486831665,-0.15766073763370514,-0.3589201867580414,-0.394124299287796,0.39422371983528137,-0.3793320953845978,0.19686409831047058,0.7488558292388916,0.8862682580947876,-0.063574880361557,0.41706719994544983,-0.45845457911491394,-0.2114451825618744,0.2786238491535187,-0.3914094567298889,-0.12726464867591858,0.22479701042175293,-0.4076412320137024,0.6929460763931274,-0.3242837190628052,-0.30549758672714233,-0.5996688604354858,-0.11957699805498123,-0.7363840341567993,-0.3766929805278778,-0.02425251714885235,-0.43035975098609924,0.783301830291748,0.9426323771476746,0.11550039052963257,0.7994354963302612,-0.19527646899223328,-0.08021533489227295,-0.36219874024391174,-0.5260088443756104,0.579857349395752,0.7358418107032776,-0.28605297207832336,-0.5301826596260071,-0.2581227123737335,-0.5272068381309509,-0.38524141907691956,-0.617455005645752,-0.6558987498283386,-0.3213038742542267,-0.26007941365242004,-0.1598818600177765,0.8216956853866577,-0.4404106140136719,-0.06913880258798599,-0.6596012711524963,0.706389844417572,-0.16089606285095215,0.21913844347000122,-0.4847922623157501,-0.6034337878227234,-0.24941058456897736,-0.5223169326782227,-0.6663517355918884,-0.5916609764099121,-0.5810308456420898,-0.4556178152561188,-0.39262261986732483,-0.1832621842622757,0.8808202147483826,-0.44818153977394104,-0.2484949827194214,0.7076135873794556,-0.2778146266937256,-0.22936175763607025,0.1501452773809433,-0.4956991374492645,-0.20514293015003204,-0.24788907170295715,-0.5161752700805664,-0.3157308101654053,-0.13278084993362427,-0.5509049296379089,-0.24123604595661163,-0.14786849915981293,0.012884313240647316,0.13102801144123077,-0.2709982097148895,0.6796895265579224,-0.18840311467647552,-0.23176535964012146,0.18544809520244598
