,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-0.21963715553283691,0.8657646775245667,0.8365147113800049,0.9010061025619507,0.8107655048370361,0.7724694013595581,0.867267370223999,0.8443551063537598,0.7701103091239929,0.8725972771644592,0.8588820099830627,0.8602938055992126,0.8510875105857849,0.2540655732154846,0.8714274764060974,0.7331970930099487,0.8701205253601074,0.47463685274124146,0.3296563923358917,0.8589543700218201,0.8524808287620544,0.856438934803009,0.8705822229385376,0.7004030346870422,0.8449146747589111,0.5501512885093689,0.8495566844940186,0.082856185734272,0.6678631901741028,0.8688796758651733,0.8110167980194092,0.8721438050270081,0.8876842260360718,0.871833086013794,0.6708844900131226,0.8846827149391174,-0.30045557022094727,0.8518773913383484,0.8677693009376526,0.8799021244049072,0.780671238899231,0.9036922454833984,0.6194139719009399,0.8584786653518677,0.8695874810218811,0.7299562096595764,0.8314873576164246,0.7668151259422302,0.7361810207366943,0.873489499092102,0.863615095615387,0.7592561841011047,0.7659831047058105,0.6231527924537659,0.731617271900177,0.8301096558570862,0.6682032942771912,0.7015876173973083,0.8711925148963928,-0.3625521957874298,0.8748429417610168,0.6342013478279114,0.8237709999084473,-0.41106998920440674,0.7048324942588806,0.8348997831344604,0.6795939803123474,0.5419072508811951,0.7205098271369934,0.3628614842891693,0.5520039796829224,0.40476545691490173,0.14166858792304993,0.6556428074836731,0.7234779596328735,0.7027641534805298,0.44110143184661865,-0.1305534839630127,0.042960867285728455,0.7247442007064819,0.866443395614624,0.8061596751213074,0.8548248410224915,0.8691872358322144,0.8705663084983826,0.8242151737213135,0.8451045751571655,0.8645710945129395,0.8802475333213806,0.850408673286438,0.8348954319953918,0.8368617296218872,0.8687261343002319,0.8593313097953796,0.852226734161377,0.7197927832603455,0.840731143951416,0.8642012476921082,0.7469598054885864,-0.3911697566509247
11,-0.05793817341327667,0.8429906964302063,0.853194534778595,0.6690887212753296,0.8532055616378784,0.7292035222053528,0.8811459541320801,0.7204464673995972,0.7968571186065674,0.7606245279312134,0.7953760623931885,0.8498624563217163,0.8608986735343933,0.21993586421012878,0.8987317085266113,0.793552577495575,0.8791155219078064,0.3042283058166504,0.14112022519111633,0.8769845366477966,0.8747556805610657,0.8654587268829346,0.8860871195793152,0.7947170734405518,0.764981746673584,0.6089336276054382,0.722704291343689,0.22838598489761353,0.6128702163696289,0.8828778862953186,0.6967142224311829,0.8783953785896301,0.8871473073959351,0.7914049029350281,0.7408636212348938,0.8867160677909851,-0.3364967405796051,0.8675699234008789,0.8846994042396545,0.8168109059333801,0.8469265103340149,0.9019179940223694,0.6592265963554382,0.8828517198562622,0.8887696862220764,0.8503120541572571,0.892397940158844,0.8888120055198669,0.8851510882377625,0.8864601850509644,0.8979495763778687,0.7222931385040283,0.7577879428863525,0.6839004158973694,0.6704555153846741,0.7182816863059998,0.6727285981178284,0.7109601497650146,0.8143203258514404,-0.3744581341743469,0.8651984930038452,0.6943564414978027,0.8835532069206238,-0.367682546377182,0.7596922516822815,0.7705918550491333,0.6751806139945984,0.6846103072166443,0.7138292193412781,0.13545408844947815,0.6241734623908997,0.13599833846092224,-0.43482303619384766,0.6872702240943909,0.669737696647644,0.6819186210632324,0.49785518646240234,0.25178346037864685,0.018396791070699692,0.7001084089279175,0.6983450055122375,0.8447536826133728,0.8663707971572876,0.8843826055526733,0.8768128752708435,0.8964309692382812,0.8718363046646118,0.8756189346313477,0.8828659057617188,0.8847441673278809,0.8947563171386719,0.8193386197090149,0.8683634400367737,0.8114866018295288,0.869378387928009,0.588403582572937,0.8560141921043396,0.8836997151374817,0.8073508739471436,-0.37462472915649414
12,-0.15652930736541748,0.8665022253990173,0.8419221043586731,0.575685441493988,0.8651678562164307,0.7666522860527039,0.8592826724052429,0.8041214346885681,0.8401109576225281,0.8595613837242126,0.8635392189025879,0.8751838207244873,0.8504010438919067,0.478023886680603,0.8851438760757446,0.7769731283187866,0.8662457466125488,0.4907173216342926,0.2782908082008362,0.8710267543792725,0.852566123008728,0.8378096222877502,0.8695310950279236,0.7460982799530029,0.833118736743927,0.6480828523635864,0.8611848950386047,0.22163283824920654,0.5070763826370239,0.849337637424469,0.7025145888328552,0.8689144849777222,0.8949710130691528,0.8576472997665405,0.7112973928451538,0.8964618444442749,-0.3337639570236206,0.8606243133544922,0.8663244247436523,0.8658409118652344,0.8574916124343872,0.8997771739959717,0.629294753074646,0.8609349131584167,0.8642224073410034,0.7519722580909729,0.7131163477897644,0.8600987792015076,0.696905255317688,0.8671413064002991,0.8652940392494202,0.8566313982009888,0.7759433388710022,0.7041661739349365,0.7070834040641785,0.7523846626281738,0.6997877955436707,0.6949336528778076,0.8372756242752075,-0.3706746995449066,0.7893674373626709,0.6396272778511047,0.7809500098228455,-0.3628059923648834,0.7135269641876221,0.7956636548042297,0.6704405546188354,0.6435661315917969,0.7747548222541809,0.5082007050514221,0.6039256453514099,-0.319551557302475,0.23207727074623108,0.6590971350669861,0.7036622762680054,0.6752585172653198,0.5088624358177185,0.1243426725268364,0.220403790473938,0.7113382816314697,0.7357826232910156,0.798209547996521,0.8512057065963745,0.8703328967094421,0.85344398021698,0.8673871159553528,0.8326307535171509,0.868071973323822,0.8788770437240601,0.8567343950271606,0.800815761089325,0.6833715438842773,0.858471155166626,0.7859256267547607,0.86495441198349,0.6884437799453735,0.8404967188835144,0.8665237426757812,0.8441298604011536,-0.38252413272857666
13,-0.20947223901748657,0.8971699476242065,0.8771130442619324,0.7090717554092407,0.8937668204307556,0.7825778722763062,0.8909770846366882,0.7485560774803162,0.8794137835502625,0.8551615476608276,0.8747989535331726,0.9037540555000305,0.8861547112464905,0.21509698033332825,0.8306645154953003,0.89478600025177,0.8895596861839294,0.4936595559120178,0.43846607208251953,0.8788618445396423,0.8729872703552246,0.8796206116676331,0.8990726470947266,0.7406368255615234,0.8040982484817505,0.5177439451217651,0.8005082011222839,0.06087047606706619,0.3170904219150543,0.8907554149627686,0.7159748673439026,0.885485827922821,0.8818842172622681,0.8173694610595703,0.7108620405197144,0.8740842938423157,-0.33394548296928406,0.8486934900283813,0.883486807346344,0.8522849082946777,0.8800260424613953,0.9035195112228394,0.6883494257926941,0.8792068362236023,0.8899371027946472,0.8092235326766968,0.8414589762687683,0.8769712448120117,0.7217851877212524,0.8995227217674255,0.8214189410209656,0.8949435949325562,0.7855148315429688,0.7490913271903992,0.7398245334625244,0.8367806077003479,0.7389872074127197,0.7382577061653137,0.8915548920631409,-0.3655533790588379,0.8749725818634033,0.6464238166809082,0.8475654721260071,-0.3772328197956085,0.8267488479614258,0.8414531946182251,0.7256667613983154,0.7268960475921631,0.7530878186225891,0.5429350733757019,0.620615541934967,-0.35978537797927856,0.2812070846557617,0.7230283617973328,0.7216237187385559,0.6935227513313293,0.352403461933136,-0.04165138304233551,0.3740938603878021,0.7488718628883362,0.7541777491569519,0.8468309640884399,0.8918126225471497,0.9074494242668152,0.8876791596412659,0.8608758449554443,0.8918519020080566,0.8841880559921265,0.8911070823669434,0.8935515880584717,0.8676936030387878,0.8981565833091736,0.8853710293769836,0.879259467124939,0.8927667140960693,0.7421265840530396,0.8783097267150879,0.8945724964141846,0.8540341854095459,-0.3529338836669922
14,-0.06683769822120667,0.8765130043029785,0.8686243295669556,0.8919084668159485,0.8980312347412109,0.7301530838012695,0.8921203017234802,0.8639678359031677,0.8285667300224304,0.8660733699798584,0.8287490606307983,0.8917319774627686,0.8904476165771484,0.050528720021247864,0.9128010869026184,0.7984166145324707,0.8902190327644348,0.3938846290111542,0.29882556200027466,0.8860557675361633,0.8768107891082764,0.8805997967720032,0.8901779651641846,0.7752474546432495,0.8843215107917786,0.6403440833091736,0.8308773040771484,0.07431013137102127,0.7050895690917969,0.8961679935455322,0.7353214025497437,0.8961806893348694,0.8871186971664429,0.893577516078949,0.7347173094749451,0.893297016620636,-0.3347838222980499,0.8872309923171997,0.8897764086723328,0.8065139055252075,0.788288414478302,0.9061915874481201,0.8043847680091858,0.8910390138626099,0.8872999548912048,0.7882394790649414,0.9031102657318115,0.8880161643028259,0.8267771601676941,0.8949033617973328,0.8947944641113281,0.7925516963005066,0.8675329685211182,0.7487213015556335,0.763734757900238,0.7869222164154053,0.6951826810836792,0.7462759613990784,0.8717831969261169,-0.36335453391075134,0.8072819113731384,0.6595621705055237,0.8588522672653198,-0.3651348650455475,0.8600214123725891,0.8944266438484192,0.7263560891151428,0.7059748768806458,0.7556154131889343,-0.08160636574029922,0.3921623229980469,0.2638806104660034,0.09504572302103043,0.7302989959716797,0.7195605039596558,0.7217534184455872,0.5463176965713501,0.14126068353652954,-0.07501257210969925,0.7580992579460144,0.8188877701759338,0.8288347721099854,0.856783390045166,0.8973807096481323,0.8753018379211426,0.9129965901374817,0.7880421280860901,0.8795366883277893,0.8992213606834412,0.8975597620010376,0.85936039686203,0.7886568307876587,0.8802317380905151,0.899573564529419,0.8935688734054565,0.7191132307052612,0.8751749992370605,0.8753735423088074,0.827125072479248,-0.32635828852653503
15,0.07504766434431076,0.900180995464325,0.8865361213684082,0.8662731051445007,0.8425564765930176,0.8202655911445618,0.898679792881012,0.8464335799217224,0.8925859928131104,0.8452569842338562,0.8641751408576965,0.9019896984100342,0.9005130529403687,0.2599537968635559,0.8923125863075256,0.8699706196784973,0.8994779586791992,0.491220086812973,0.45099690556526184,0.8774712681770325,0.9019196033477783,0.8888463973999023,0.9007477760314941,0.8306589722633362,0.8749537467956543,0.8011213541030884,0.7503188848495483,0.10804667323827744,0.4747050106525421,0.9036524295806885,0.7274968028068542,0.9029250144958496,0.7653130888938904,0.7530555725097656,0.7110361456871033,0.8781579732894897,-0.3565843999385834,0.871768057346344,0.889905571937561,0.9149506092071533,0.7852149605751038,0.9128544926643372,0.6747767329216003,0.8802536725997925,0.8985227942466736,0.8509296178817749,0.7733055949211121,0.8139054179191589,0.7235320210456848,0.8906832933425903,0.9055857062339783,0.8609068989753723,0.7992660999298096,0.6642537713050842,0.7266125082969666,0.7756350040435791,0.6693701148033142,0.7563499808311462,0.8337522149085999,-0.38687416911125183,0.899256706237793,0.5018290281295776,0.8908243179321289,-0.39196667075157166,0.8884065747261047,0.9062013626098633,0.6665909886360168,0.7150718569755554,0.7651081085205078,0.2522551119327545,0.6791637539863586,0.39392194151878357,-0.05537118762731552,0.6015008687973022,0.761673629283905,0.7281050682067871,0.3720914125442505,-0.11552154272794724,0.11407068371772766,0.7774337530136108,0.8101316094398499,0.8701543211936951,0.899520993232727,0.8903434872627258,0.8944425582885742,0.9063689708709717,0.9106393456459045,0.8923546075820923,0.8995761275291443,0.9079760313034058,0.7176176905632019,0.9049737453460693,0.9042065739631653,0.8867955803871155,0.900526225566864,0.6671921014785767,0.877838671207428,0.898025393486023,0.8710212111473083,-0.3330225348472595
16,0.01313982903957367,0.8841663002967834,0.8853918313980103,0.7623243927955627,0.8685782551765442,0.8431190252304077,0.8634920120239258,0.822846531867981,0.871608316898346,0.8747243285179138,0.8718910217285156,0.8835766315460205,0.8808161616325378,0.15737435221672058,0.8852410316467285,0.7851074934005737,0.8802534937858582,0.4363247752189636,0.38386204838752747,0.872921347618103,0.8686760663986206,0.867469310760498,0.8884626626968384,0.7679497599601746,0.8777023553848267,0.6630327105522156,0.869135320186615,0.0432562530040741,0.16676434874534607,0.8840415477752686,0.870873212814331,0.8822197914123535,0.8380129933357239,0.8751239776611328,0.7671183943748474,0.8999524116516113,-0.3167269229888916,0.8733000755310059,0.8962416052818298,0.9072636961936951,0.8631463050842285,0.9044480323791504,0.6606699228286743,0.8810797929763794,0.8807306289672852,0.7627458572387695,0.8846567869186401,0.8479938507080078,0.7194364666938782,0.8845694661140442,0.8984914422035217,0.7138878107070923,0.7424129843711853,0.6594440340995789,0.7289625406265259,0.7206359505653381,0.7223635911941528,0.727193295955658,0.8121907114982605,-0.3705737590789795,0.8700422644615173,0.650371253490448,0.7693772912025452,-0.3945513665676117,0.8737106919288635,0.8738303184509277,0.7348965406417847,0.6384430527687073,0.7424721121788025,0.27462121844291687,0.4392682909965515,0.2949257791042328,0.3568653464317322,0.6693271398544312,0.7189581990242004,0.648761510848999,0.48240941762924194,-0.241166353225708,-0.14298295974731445,0.7567939758300781,0.7197133898735046,0.8442115783691406,0.7850319147109985,0.896370530128479,0.877962052822113,0.9036459922790527,0.870759129524231,0.8737353086471558,0.8963192701339722,0.8894811868667603,0.9031170010566711,0.7589343190193176,0.8842409253120422,0.8738706707954407,0.8834917545318604,0.7318790555000305,0.8733564615249634,0.8844739198684692,0.7910773754119873,-0.28699347376823425
17,0.029358752071857452,0.8922042846679688,0.8898303508758545,0.8929523229598999,0.855241596698761,0.7646611928939819,0.90775066614151,0.8899508714675903,0.903003990650177,0.9062852263450623,0.8960602283477783,0.8650112748146057,0.8883556723594666,0.40976065397262573,0.9089041948318481,0.8071960210800171,0.9015724062919617,0.37359118461608887,0.43410536646842957,0.8937035202980042,0.8948544263839722,0.8904651403427124,0.9116420745849609,0.7250920534133911,0.8043348789215088,0.7942602634429932,0.8606360554695129,0.05422712862491608,0.05685314163565636,0.8850575089454651,0.7489400506019592,0.9021788239479065,0.8579583764076233,0.8894983530044556,0.7236099243164062,0.8772298693656921,-0.36866551637649536,0.8456153273582458,0.8939270973205566,0.8630618453025818,0.818679928779602,0.9114302396774292,0.6817375421524048,0.8985005021095276,0.9001830816268921,0.8620259165763855,0.8888025283813477,0.8879592418670654,0.9068180322647095,0.8899427056312561,0.9078497290611267,0.7989953756332397,0.8685632348060608,0.6418405771255493,0.7700164914131165,0.76930171251297,0.6928291916847229,0.727933406829834,0.9077709317207336,-0.3607650399208069,0.9063896536827087,0.6825781464576721,0.8158696889877319,-0.36429476737976074,0.8754311203956604,0.8120874762535095,0.6944166421890259,0.6900532245635986,0.7744075655937195,0.5227710008621216,0.6202800869941711,0.4530216455459595,-0.18855583667755127,0.6827499866485596,0.7469087243080139,0.7039037942886353,0.49573057889938354,-0.22300377488136292,-0.27025386691093445,0.7703769207000732,0.7816091179847717,0.904035747051239,0.9003597497940063,0.9131285548210144,0.8950833082199097,0.8944219946861267,0.9136693477630615,0.8969265222549438,0.9138786792755127,0.9129389524459839,0.9042132496833801,0.904386579990387,0.909668505191803,0.9116194248199463,0.9022784233093262,0.7154548764228821,0.8768978714942932,0.8941412568092346,0.8450900912284851,-0.15851309895515442
18,0.0028143301606178284,0.9012259840965271,0.9048469066619873,0.8979393243789673,0.8899753093719482,0.8122605085372925,0.8979955911636353,0.8522143363952637,0.8712072968482971,0.8664241433143616,0.8820146918296814,0.9005259275436401,0.8876316547393799,0.19217565655708313,0.8849233984947205,0.8794110417366028,0.8921239376068115,0.3701142966747284,0.4391195774078369,0.8843517899513245,0.8951744437217712,0.8793416023254395,0.8894721865653992,0.7686402201652527,0.889949381351471,0.6066077947616577,0.8723390698432922,0.09019965678453445,0.4986630082130432,0.8868963718414307,0.7403435707092285,0.8877105712890625,0.8832623958587646,0.7920941114425659,0.7726025581359863,0.8775595426559448,-0.3422209918498993,0.86617112159729,0.8994247317314148,0.9125646352767944,0.8240704536437988,0.9035707712173462,0.653005838394165,0.8839040994644165,0.893295168876648,0.8742572665214539,0.8852545022964478,0.8680033087730408,0.8718321919441223,0.8842789530754089,0.8304216861724854,0.7682083249092102,0.7495850920677185,0.644437313079834,0.7218744158744812,0.747264564037323,0.7352502346038818,0.729833722114563,0.8765684366226196,-0.37323763966560364,0.8831070065498352,0.6256465911865234,0.8483109474182129,-0.3740187883377075,0.8725556135177612,0.892227292060852,0.7393802404403687,0.7241910099983215,0.7628018856048584,0.22912415862083435,0.6194892525672913,-0.28750401735305786,0.262471079826355,0.65726637840271,0.7818442583084106,0.683128833770752,0.50797039270401,0.2395094633102417,0.12907269597053528,0.7271611094474792,0.7886465787887573,0.8247275352478027,0.8857243061065674,0.842134952545166,0.8815163969993591,0.9133219122886658,0.8260284662246704,0.887298047542572,0.8836580514907837,0.8717820048332214,0.8027006387710571,0.9099966883659363,0.8800094723701477,0.8749628067016602,0.8844325542449951,0.7106485962867737,0.8817490339279175,0.9110886454582214,0.7867395877838135,-0.3026287853717804
19,-0.1724744439125061,0.8836703896522522,0.8605872988700867,0.6181846857070923,0.8630049824714661,0.7483438849449158,0.879239559173584,0.8785654306411743,0.7888025641441345,0.8644029498100281,0.8137086033821106,0.8740731477737427,0.8773918151855469,0.11624585837125778,0.8372709155082703,0.8065276741981506,0.8854926228523254,0.3811313807964325,0.36177176237106323,0.8794582486152649,0.875836968421936,0.8706017732620239,0.861083984375,0.7369765639305115,0.8156377077102661,0.5984564423561096,0.8619857430458069,0.08218894898891449,0.46265697479248047,0.882544994354248,0.6812031865119934,0.885936975479126,0.8591969013214111,0.8770620822906494,0.8050538301467896,0.8679488897323608,-0.337874174118042,0.853411853313446,0.862934410572052,0.8101945519447327,0.8880539536476135,0.9016435146331787,0.7111000418663025,0.8750696778297424,0.8766955733299255,0.857874870300293,0.8199670910835266,0.8659109473228455,0.747525691986084,0.8853722214698792,0.7954703569412231,0.725595235824585,0.786762535572052,0.7188076376914978,0.6828156113624573,0.734924852848053,0.7050765156745911,0.7139028310775757,0.8777901530265808,-0.3482699394226074,0.8857833743095398,0.6611130237579346,0.8065217137336731,-0.38269659876823425,0.8787272572517395,0.8678296804428101,0.6368595957756042,0.637065052986145,0.7085505723953247,0.261877179145813,0.6569788455963135,0.251383513212204,0.10532545298337936,0.6378434896469116,0.7220879197120667,0.7043035626411438,0.4923011362552643,-0.18167805671691895,0.4489847719669342,0.7110339403152466,0.8648523092269897,0.8263750076293945,0.8246430158615112,0.8804238438606262,0.8795351386070251,0.8588327169418335,0.8802213668823242,0.8726194500923157,0.8721330761909485,0.8354352712631226,0.8974471092224121,0.7066628932952881,0.8694660663604736,0.843413233757019,0.8834872245788574,0.6858920454978943,0.8563656210899353,0.8675376176834106,0.7095943093299866,-0.34650909900665283
20,0.1041136234998703,0.8409485816955566,0.8766747117042542,0.9003661870956421,0.8812453746795654,0.8072889447212219,0.8857502341270447,0.8771485090255737,0.8321805596351624,0.8890888094902039,0.8186714053153992,0.8831167817115784,0.8764868974685669,0.25493577122688293,0.8990114331245422,0.7857548594474792,0.8839210271835327,0.3216226398944855,0.04899030923843384,0.8836289048194885,0.8784623742103577,0.8685198426246643,0.8872342109680176,0.7980736494064331,0.8637667894363403,0.5278175473213196,0.80080246925354,0.10758977383375168,0.6080803871154785,0.8780702948570251,0.6450605392456055,0.8877354860305786,0.7685953974723816,0.880471408367157,0.874925434589386,0.8859941363334656,-0.32496196031570435,0.8486606478691101,0.8909226655960083,0.7737523913383484,0.8574919700622559,0.913194477558136,0.7334661483764648,0.8818584680557251,0.8940680623054504,0.8694338798522949,0.8536512851715088,0.8850381374359131,0.7789204716682434,0.8871099352836609,0.9018511176109314,0.8359874486923218,0.8014569878578186,0.712662398815155,0.7011971473693848,0.7682932615280151,0.7076478004455566,0.7149125337600708,0.883359968662262,-0.3702127933502197,0.7662509679794312,0.6696940660476685,0.7550169825553894,-0.38896292448043823,0.8656755685806274,0.8863096833229065,0.7110079526901245,0.658626139163971,0.732643723487854,0.1332722306251526,0.5214830636978149,0.5117856860160828,0.007975663989782333,0.6528875231742859,0.7320069074630737,0.7216681838035583,0.5340870022773743,-0.170832097530365,-0.08540467172861099,0.7988275289535522,0.7984223961830139,0.8876699209213257,0.8570841550827026,0.8833169937133789,0.8912015557289124,0.886260986328125,0.89082932472229,0.8785094022750854,0.8765702247619629,0.818856418132782,0.8925617933273315,0.8961362242698669,0.875498354434967,0.8896999955177307,0.885807991027832,0.7234907746315002,0.8621941208839417,0.88763427734375,0.8816131949424744,-0.18653154373168945
21,-0.02756909281015396,0.8915618062019348,0.8703302145004272,0.8125215768814087,0.8073428869247437,0.8098897337913513,0.8887106776237488,0.8787717223167419,0.7382562756538391,0.8985779881477356,0.8941544890403748,0.8602913618087769,0.893073558807373,0.1717807948589325,0.8908820152282715,0.8131460547447205,0.898486852645874,0.5610658526420593,0.29658496379852295,0.8883141279220581,0.8753159642219543,0.874243974685669,0.9025302529335022,0.7272608876228333,0.7779318690299988,0.6225398182868958,0.8236912488937378,0.036599300801754,0.4400354027748108,0.8926094770431519,0.7095229625701904,0.8907591700553894,0.8735530972480774,0.8485519886016846,0.6868685483932495,0.8433221578598022,-0.3481958508491516,0.8572829961776733,0.8827182054519653,0.8573948740959167,0.8844518065452576,0.8849437832832336,0.675622820854187,0.8849354386329651,0.8902063965797424,0.8323917984962463,0.8760842084884644,0.8894690275192261,0.7447521686553955,0.8351038098335266,0.8096283674240112,0.8498850464820862,0.7354038953781128,0.6731628775596619,0.6813035011291504,0.8101446032524109,0.7280468344688416,0.7258983850479126,0.8222744464874268,-0.38033702969551086,0.8948720693588257,0.6393904685974121,0.7705875039100647,-0.3733307719230652,0.6960533857345581,0.8911282420158386,0.7591100335121155,0.7463706135749817,0.7961085438728333,0.4651651084423065,0.6212995648384094,0.18631616234779358,-0.04327699914574623,0.7186973690986633,0.7553670406341553,0.7239978313446045,0.5388628244400024,-0.14129221439361572,0.21430212259292603,0.715549647808075,0.7313266396522522,0.8986491560935974,0.8570798635482788,0.8967654705047607,0.8781977891921997,0.8908472657203674,0.7537748217582703,0.8825899958610535,0.908058762550354,0.8959874510765076,0.8691913485527039,0.891170084476471,0.8879653215408325,0.890112578868866,0.8955506086349487,0.6895606517791748,0.8704369068145752,0.8763370513916016,0.8478325605392456,-0.3414035737514496
22,-0.14981502294540405,0.8826755881309509,0.8818313479423523,0.903157651424408,0.8433040380477905,0.8835409879684448,0.8867535591125488,0.8921183347702026,0.8836500644683838,0.8923892974853516,0.8759662508964539,0.8957582116127014,0.8801032304763794,0.256445050239563,0.9042812585830688,0.8910502195358276,0.8881770372390747,0.4836064279079437,0.27530550956726074,0.8894549012184143,0.8841667771339417,0.8737295269966125,0.8934654593467712,0.7013937830924988,0.8715180158615112,0.7931742072105408,0.8684472441673279,0.11909722536802292,0.5541995167732239,0.887636661529541,0.7484828233718872,0.8799923658370972,0.7859147191047668,0.8824441432952881,0.7709221839904785,0.9067379236221313,-0.339232474565506,0.8757717609405518,0.8765289187431335,0.8307861089706421,0.8848040103912354,0.9107680320739746,0.5536753535270691,0.8919922113418579,0.8934709429740906,0.8242236971855164,0.9023216962814331,0.8832237720489502,0.7202953696250916,0.8857460021972656,0.8076745271682739,0.8745425939559937,0.880516529083252,0.6115078926086426,0.7366683483123779,0.7195076942443848,0.6431016325950623,0.7391889095306396,0.8064934015274048,-0.3656933903694153,0.8938920497894287,0.5970051288604736,0.8070617914199829,-0.37173163890838623,0.8707931637763977,0.8425001502037048,0.6984317302703857,0.6316951513290405,0.7654872536659241,0.19674837589263916,0.6564786434173584,0.30974385142326355,0.05705379322171211,0.6854131817817688,0.7167644500732422,0.713310718536377,0.444375216960907,0.09776104241609573,0.09791308641433716,0.7148003578186035,0.8417097926139832,0.8963437080383301,0.8811354637145996,0.8307197093963623,0.8752312660217285,0.898094654083252,0.8606070876121521,0.878753125667572,0.898332953453064,0.8724530935287476,0.872960090637207,0.802452027797699,0.8731611371040344,0.874383807182312,0.8869660496711731,0.695793867111206,0.8727951049804688,0.8754515647888184,0.8678088784217834,-0.36087578535079956
23,-0.26158738136291504,0.889075517654419,0.8815819025039673,0.739777147769928,0.8893964290618896,0.8133097290992737,0.8471593856811523,0.8856310844421387,0.813400149345398,0.8896593451499939,0.8892401456832886,0.8832477331161499,0.874915361404419,0.21672135591506958,0.9055153727531433,0.7353259325027466,0.8852684497833252,0.42977625131607056,0.32554754614830017,0.87657231092453,0.8715406060218811,0.8773881793022156,0.8465906381607056,0.7398868799209595,0.7799853682518005,0.7988923192024231,0.8149254322052002,0.07326247543096542,0.4380258023738861,0.8893707990646362,0.7351087927818298,0.8826955556869507,0.8768008947372437,0.8844454288482666,0.7767042517662048,0.8896092176437378,-0.34003952145576477,0.8626789450645447,0.8838526606559753,0.8168777227401733,0.797732949256897,0.9126780033111572,0.6392672657966614,0.8804102540016174,0.8835949897766113,0.8554161787033081,0.8713735938072205,0.8150379657745361,0.8923887610435486,0.8901658058166504,0.892890453338623,0.8463743925094604,0.7330551147460938,0.6695863008499146,0.7891705632209778,0.7143040299415588,0.7153626084327698,0.7568355798721313,0.8307284116744995,-0.35144978761672974,0.7582350969314575,0.6399145126342773,0.767187774181366,-0.3477581739425659,0.7692040801048279,0.838931143283844,0.6349719762802124,0.7411408424377441,0.7552329897880554,0.21706023812294006,0.6103368997573853,0.1717035174369812,0.4232754111289978,0.692014217376709,0.7244634032249451,0.7036746144294739,0.4269653558731079,0.27431461215019226,0.02391555905342102,0.7701753973960876,0.7899709343910217,0.8920779228210449,0.8819072246551514,0.8882734775543213,0.8784767985343933,0.9055691957473755,0.8239891529083252,0.8796887993812561,0.8951361179351807,0.8176671862602234,0.8609078526496887,0.7978386282920837,0.8786383271217346,0.8906389474868774,0.8896108269691467,0.655742347240448,0.8662995100021362,0.8992657661437988,0.7981253266334534,-0.36279499530792236
